2022/03/28 09:50:47 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2220 HTTP/1.1" 200 None
2022/03/28 09:50:47 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2244 HTTP/1.1" 200 None
2022/03/28 09:50:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1843 HTTP/1.1" 200 None
2022/03/28 09:50:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2078 HTTP/1.1" 200 None
2022/03/28 09:50:49 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2080 HTTP/1.1" 200 None
2022/03/28 09:50:49 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:50 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1844 HTTP/1.1" 200 None
2022/03/28 09:50:50 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:50 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2114 HTTP/1.1" 200 None
2022/03/28 09:50:51 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:51 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2093 HTTP/1.1" 200 None
2022/03/28 09:50:51 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:51 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1840 HTTP/1.1" 200 None
2022/03/28 09:50:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2240 HTTP/1.1" 200 None
2022/03/28 09:50:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2242 HTTP/1.1" 200 None
2022/03/28 09:50:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2068 HTTP/1.1" 200 None
2022/03/28 09:50:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2070 HTTP/1.1" 200 None
2022/03/28 09:50:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1842 HTTP/1.1" 200 None
2022/03/28 09:50:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1960 HTTP/1.1" 200 None
2022/03/28 09:50:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:55 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1916 HTTP/1.1" 200 None
2022/03/28 09:50:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1917 HTTP/1.1" 200 None
2022/03/28 09:50:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1919 HTTP/1.1" 200 None
2022/03/28 09:50:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2000 HTTP/1.1" 200 None
2022/03/28 09:50:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2001 HTTP/1.1" 200 None
2022/03/28 09:50:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2082 HTTP/1.1" 200 None
2022/03/28 09:50:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2083 HTTP/1.1" 200 None
2022/03/28 09:50:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2085 HTTP/1.1" 200 None
2022/03/28 09:50:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1845 HTTP/1.1" 200 None
2022/03/28 09:50:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:50:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2108 HTTP/1.1" 200 None
2022/03/28 09:51:00 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:00 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2109 HTTP/1.1" 200 None
2022/03/28 09:51:00 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:01 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1818 HTTP/1.1" 200 None
2022/03/28 09:51:01 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:01 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1983 HTTP/1.1" 200 None
2022/03/28 09:51:01 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:02 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2466 HTTP/1.1" 200 None
2022/03/28 09:51:02 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:02 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2407 HTTP/1.1" 200 None
2022/03/28 09:51:02 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:03 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2458 HTTP/1.1" 200 None
2022/03/28 09:51:03 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:03 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2399 HTTP/1.1" 200 None
2022/03/28 09:51:03 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2400 HTTP/1.1" 200 None
2022/03/28 09:51:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2490 HTTP/1.1" 200 None
2022/03/28 09:51:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2198 HTTP/1.1" 200 None
2022/03/28 09:51:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2331 HTTP/1.1" 200 None
2022/03/28 09:51:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2328 HTTP/1.1" 200 None
2022/03/28 09:51:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2229 HTTP/1.1" 200 None
2022/03/28 09:51:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2393 HTTP/1.1" 200 None
2022/03/28 09:51:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2345 HTTP/1.1" 200 None
2022/03/28 09:51:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:08 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2330 HTTP/1.1" 200 None
2022/03/28 09:51:08 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:08 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2491 HTTP/1.1" 200 None
2022/03/28 09:51:08 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:09 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2322 HTTP/1.1" 200 None
2022/03/28 09:51:09 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:09 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2329 HTTP/1.1" 200 None
2022/03/28 09:51:09 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:10 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2526 HTTP/1.1" 200 None
2022/03/28 09:51:10 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:51:10 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1985 HTTP/1.1" 200 None
2022/03/28 10:08:47 - DEBUG - 38 - create_dir - Succeed in creating directory: ../data/netgear
2022/03/28 10:08:47 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:47 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /download.asp HTTP/1.1" 200 None
2022/03/28 10:08:47 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2267 HTTP/1.1" 200 None
2022/03/28 10:08:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2178 HTTP/1.1" 200 None
2022/03/28 10:08:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2271 HTTP/1.1" 200 None
2022/03/28 10:08:51 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2406 HTTP/1.1" 200 None
2022/03/28 10:08:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1922 HTTP/1.1" 200 None
2022/03/28 10:08:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1874 HTTP/1.1" 200 None
2022/03/28 10:08:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1875 HTTP/1.1" 200 None
2022/03/28 10:08:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1876 HTTP/1.1" 200 None
2022/03/28 10:08:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1877 HTTP/1.1" 200 None
2022/03/28 10:08:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1878 HTTP/1.1" 200 None
2022/03/28 10:08:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:55 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1821 HTTP/1.1" 200 None
2022/03/28 10:08:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:55 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2098 HTTP/1.1" 200 None
2022/03/28 10:08:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2099 HTTP/1.1" 200 None
2022/03/28 10:08:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1820 HTTP/1.1" 200 None
2022/03/28 10:08:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2405 HTTP/1.1" 200 None
2022/03/28 10:08:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2413 HTTP/1.1" 200 None
2022/03/28 10:08:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1879 HTTP/1.1" 200 None
2022/03/28 10:08:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2412 HTTP/1.1" 200 None
2022/03/28 10:08:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1880 HTTP/1.1" 200 None
2022/03/28 10:08:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1881 HTTP/1.1" 200 None
2022/03/28 10:08:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:08:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1882 HTTP/1.1" 200 None
2022/03/28 10:08:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:00 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1883 HTTP/1.1" 200 None
2022/03/28 10:09:00 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:00 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1884 HTTP/1.1" 200 None
2022/03/28 10:09:00 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:01 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1885 HTTP/1.1" 200 None
2022/03/28 10:09:03 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1886 HTTP/1.1" 200 None
2022/03/28 10:09:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2297 HTTP/1.1" 200 None
2022/03/28 10:09:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2387 HTTP/1.1" 200 None
2022/03/28 10:09:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2026 HTTP/1.1" 200 None
2022/03/28 10:09:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2027 HTTP/1.1" 200 None
2022/03/28 10:09:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2028 HTTP/1.1" 200 None
2022/03/28 10:09:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2029 HTTP/1.1" 200 None
2022/03/28 10:09:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2021 HTTP/1.1" 200 None
2022/03/28 10:09:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2022 HTTP/1.1" 200 None
2022/03/28 10:09:08 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 10:09:08 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2023 HTTP/1.1" 200 None
